n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.9690687944869816,192.10112352246153,0.33580202377325913,2.446640738712103,3.211458618699847,0.20166730880737305,0.3494281768798828,0.4952402114868164,0.6410517692565918,0.7767820358276367,0.9056661128997803,1.0273513793945312,1.1418876647949219,3.09,6,3
0.8922381823280356,30.78599378346171,0.058212450497767756,2.4074197389022416,3.3834413964652446,0.6192739009857178,1.627173662185669,2.320087194442749,2.7429492473602295,3.034930944442749,3.260856866836548,3.448040246963501,3.6067583560943604,3.203,0,0
0.3909391762332005,65.38876375963129,27.178782477322212,2.483283565575962,3.579929393649602,0.8082170486450195,2.518528938293457,3.9233036041259766,4.65138578414917,4.881509304046631,4.966602802276611,5.021605968475342,5.069352626800537,3.372,15,8
0.5816242661255331,12.800202358720837,0.33684367374036145,2.3891434372751186,3.174305224774124,1.0549070835113525,3.277059316635132,5.184060096740723,6.200333595275879,6.587289810180664,6.7669572830200195,6.889593124389648,6.9795732498168945,3.068,15,8
0.429392690793847,1.6292116988272525,60.09539872996828,2.500026070437516,3.468238763738105,1.1428453922271729,3.783141613006592,6.777388572692871,9.307626724243164,10.793636322021484,11.03097152709961,11.03116226196289,11.03116226196289,3.356,15,8
0.727955795814198,101.08278869155414,2.5418482749000315,2.49903941175381,3.742371268333052,0.44626283645629883,1.0282800197601318,1.4808359146118164,1.8196535110473633,2.0835585594177246,2.2996397018432617,2.481198310852051,2.6374287605285645,3.494,16,9
0.7309188821733682,6.3547740569688,0.0032746033701812572,2.319330936047894,3.4455373845730515,1.0906093120574951,3.421171188354492,5.4851603507995605,6.640152931213379,7.130807876586914,7.3675642013549805,7.52384090423584,7.636258125305176,3.241,14,8
0.4593652205359475,25.95685182147396,0.03509737100773361,2.792729421853262,3.387524010239979,1.045546054840088,3.269360065460205,5.260124206542969,6.3886260986328125,6.816917419433594,6.983990669250488,7.093106269836426,7.165532112121582,3.562,14,8
0.7948591028450394,3.2317677529640587,0.00377604396221984,2.010421315969762,3.4104692047350236,1.1089961528778076,3.5332603454589844,5.764311790466309,7.05890417098999,7.624685764312744,7.876187801361084,8.036581039428711,8.139436721801758,2.935,14,8
0.6392638990438966,299.30325498245827,6.438836000320851,2.2838268657410343,3.441810134612197,0.2035815715789795,0.33994531631469727,0.4776651859283447,0.6090617179870605,0.730522871017456,0.8452186584472656,0.9526472091674805,1.053431510925293,3.061,6,3
0.9928370592503772,1.3481429185208695,0.12908163512536455,2.9480244197135943,3.150686799938619,1.208385944366455,3.6829991340637207,5.783963203430176,6.988702774047852,7.621088981628418,8.071329116821289,8.451356887817383,8.75454044342041,3.543,14,8
0.6882981325341764,19.012958160855877,3.188872645092676,2.035944002554084,3.9165080221783986,0.8579633235931396,2.7021241188049316,4.218104839324951,4.997034072875977,5.306330680847168,5.472179412841797,5.583430290222168,5.678266525268555,3.163,15,8
0.7435982709659066,4.9496409108287835,1.141390254632313,2.6889430950814948,3.43824086799202,1.1567165851593018,3.608365297317505,5.8038330078125,7.074002265930176,7.647043228149414,7.944055557250977,8.159285545349121,8.324763298034668,3.527,15,8
0.8758783363569056,4.1087452259152695,316.4399062061292,2.8146004429977074,3.3575286946667258,0.651862621307373,1.8993761539459229,2.8908779621124268,3.323939561843872,3.356405019760132,3.357172727584839,3.357480764389038,3.357316732406616,3.47,1,0
0.5954218610705266,31.428236680049906,1.5304580891943498,2.6819435973458052,3.1533364463691287,0.8573610782623291,2.5387330055236816,3.776193618774414,4.387974739074707,4.674264907836914,4.845611572265625,4.970444679260254,5.072591304779053,3.247,1,0
0.4224628512706986,11.538262765658123,0.03832309813437955,2.2666169180299227,3.411833757698268,1.1564743518829346,3.7849600315093994,6.541638374328613,8.463147163391113,9.284031867980957,9.444754600524902,9.465259552001953,9.481518745422363,3.142,14,8
0.9685533855304802,73.26166764621817,0.0500632798029024,2.104392139819506,3.260666427399016,0.3335304260253906,0.6877005100250244,1.0007917881011963,1.2713217735290527,1.503403902053833,1.7048556804656982,1.881016731262207,2.0362699031829834,2.855,16,9
0.6140927770991205,166.363631572515,0.008241442898298876,2.9491231713568915,3.589209831374179,0.4144630432128906,0.8822872638702393,1.2534828186035156,1.5470991134643555,1.7845802307128906,1.982945442199707,2.151564121246338,2.297318458557129,3.822,16,9
0.5290088816276038,14.801700329920559,0.005229472548394145,2.532295972420644,3.426104654377,1.0886447429656982,3.4360570907592773,5.5910491943359375,6.84010124206543,7.321889877319336,7.501399993896484,7.617853164672852,7.6969451904296875,3.361,14,8
0.6344634537918727,19.281628669610242,156.3111122998586,2.057520199770652,3.08918505176125,0.6732649803161621,1.9956085681915283,2.944563150405884,3.3244717121124268,3.4122350215911865,3.4402925968170166,3.4625508785247803,3.4825847148895264,2.761,1,0
0.5431438543001057,73.90911707543088,20.348574346474066,2.388431962453851,3.317314218227201,0.626640796661377,1.7599132061004639,2.5407679080963135,2.921499013900757,3.1286118030548096,3.2737557888031006,3.3964908123016357,3.4961254596710205,3.159,1,0
0.7052614250826563,5.569292907845467,4.465792369804207,2.924040878870864,3.9795073290105063,1.1883163452148438,3.8017401695251465,6.329403400421143,7.979589939117432,8.759462356567383,9.088109970092773,9.27884292602539,9.423561096191406,4.095,15,8
0.38971577781682953,0.8063363238673488,22.050858320790567,2.2239165881915506,3.768155534309895,1.2299220561981201,4.206424236297607,7.8984246253967285,11.345483779907227,13.786849975585938,13.981620788574219,13.982168197631836,13.982698440551758,3.297,15,8
0.4220510963811105,7.7060539041865255,0.3761608852548374,2.289927751069323,3.3853499212436304,1.2026698589324951,3.9792282581329346,7.055535316467285,9.372735023498535,10.47797679901123,10.687281608581543,10.697794914245605,10.707560539245605,3.159,15,8
0.7057515913046277,0.8028005709123277,0.030962321598661816,2.655093803769737,3.4652273773044917,1.3119895458221436,4.406789302825928,7.939869403839111,10.756536483764648,12.370208740234375,12.627925872802734,12.640144348144531,12.64973258972168,3.486,14,8
0.6144510925258981,8.816827391053234,1.0424192328037578,2.718986282091353,3.9979499164250245,1.1603803634643555,3.728985071182251,6.247441291809082,7.896501541137695,8.640785217285156,8.919964790344238,9.060606002807617,9.15797233581543,3.923,15,8
0.4291644244768398,1.3009199141920091,0.18414249993000897,2.856656114335007,3.598449215093403,1.3468992710113525,4.615891456604004,8.569453239440918,12.237442970275879,14.892687797546387,14.982989311218262,14.989302635192871,14.99472713470459,3.741,14,8
0.3691893536706464,9.79146019578796,0.4629082975300678,2.186122307644911,3.1766369680085123,1.1800994873046875,3.8943862915039062,6.845778942108154,9.034502029418945,10.037321090698242,10.161748886108398,10.166812896728516,10.173028945922852,2.92,15,8
0.7431989730312532,23.88366540639661,17.397024401179873,2.3441911277650007,3.9390856105840655,0.7864460945129395,2.38808536529541,3.6066808700561523,4.236024856567383,4.539544582366943,4.728122711181641,4.868191242218018,4.977283477783203,3.489,1,0
0.7940518044440921,284.164577012948,18.978585036137105,2.747084019885807,3.914317022539566,0.22332525253295898,0.3503410816192627,0.49874377250671387,0.6393301486968994,0.7694528102874756,0.8951201438903809,1.0151779651641846,1.1286170482635498,3.758,6,3
0.31414854956628063,12.892213769930065,3.6813555959518984,2.8926446572659263,3.0631396357818703,1.218979835510254,3.9671173095703125,6.9196858406066895,9.139171600341797,10.143121719360352,10.2445068359375,10.249265670776367,10.256284713745117,3.444,15,8
0.7045111593462772,24.019927154407675,0.16920345455212016,2.9608354379685897,3.294006083799371,0.8657400608062744,2.526096820831299,3.740361213684082,4.3744330406188965,4.706733703613281,4.925152778625488,5.091215133666992,5.221503257751465,3.619,14,8
0.8846398639726312,1.5637122577904226,45.90196925494185,2.8001633195966393,3.7337530059061534,1.1408512592315674,3.6580166816711426,6.092218399047852,7.697264671325684,8.449790954589844,8.72049617767334,8.833478927612305,8.89132022857666,3.798,15,8
0.8254669654850373,2.009773001426928,1.390975234132473,2.4859694167973365,3.1746479239655137,1.1959621906280518,3.7623062133789062,6.132556438446045,7.53673791885376,8.197961807250977,8.536319732666016,8.767213821411133,8.9573974609375,3.149,15,8
0.4304152195001686,242.2739994379133,0.006445654737695788,2.904506582140153,3.9899513295556046,0.43621826171875,0.993847131729126,1.4181041717529297,1.7139439582824707,1.9359006881713867,2.1154189109802246,2.266038417816162,2.395662784576416,4.032,16,9
0.6236721596018748,148.5829902287931,0.003250996077577965,2.4415782507589774,3.7449775742882965,0.40176987648010254,0.8921926021575928,1.277078628540039,1.5750222206115723,1.812706470489502,2.009428024291992,2.1758499145507812,2.3202996253967285,3.445,16,9
0.7131256110812622,189.3877732279935,47.38800933406957,2.527330316149764,3.3124652269615606,0.2694563865661621,0.4867265224456787,0.688406229019165,0.8702874183654785,1.0336005687713623,1.1815354824066162,1.315814733505249,1.437063455581665,3.177,6,3
0.8463599788815666,11.858084495285203,0.09552982541160583,2.936575679640559,3.2282534402099126,0.9200685024261475,2.666276454925537,3.9330129623413086,4.609851360321045,4.988488674163818,5.249614238739014,5.444242000579834,5.595109462738037,3.526,14,8
0.667285721412539,20.892071541122,84.5685627884832,2.1955469862428365,3.853813121867079,0.7724854946136475,2.415764808654785,3.742784023284912,4.420077323913574,4.659872531890869,4.755687713623047,4.813965320587158,4.859668731689453,3.307,1,0
0.764785512166767,10.456201948113904,157.55514491103366,2.4425987238076474,3.120414906943957,0.7352464199066162,2.171053409576416,3.2391533851623535,3.721822738647461,3.866649627685547,3.907010078430176,3.9260807037353516,3.942978858947754,3.066,1,0
0.5690315764453691,4.689447036191956,61.99974865199656,2.437954456609653,3.3877893562788506,1.0684058666229248,3.4454827308654785,5.827459812164307,7.454400539398193,8.10360336303711,8.177305221557617,8.187311172485352,8.190824508666992,3.3,15,8
0.6877952161277616,1.1298469648424279,5.2105013233694795,2.2166615171337565,3.539410821509706,1.2427585124969482,4.168852806091309,7.49992036819458,10.091609954833984,11.483184814453125,11.822099685668945,11.835134506225586,11.84295654296875,3.175,15,8
0.9046025530066326,139.82832366204988,0.011062239477793398,2.048267972842646,3.4532535886963442,0.2336890697479248,0.4383389949798584,0.6382112503051758,0.8250272274017334,0.9971492290496826,1.1560564041137695,1.3020267486572266,1.436006784439087,2.903,6,3
0.3297042712013064,261.2789560748206,0.057769669048827896,2.0053983052995084,3.1697593523070875,0.3627181053161621,0.808704137802124,1.114227056503296,1.310673713684082,1.4565505981445312,1.5767250061035156,1.6767902374267578,1.7616114616394043,2.748,9,5
0.7945353175496437,52.5331271057302,21.125788159336345,2.871534617727647,3.2959085361943217,0.5665874481201172,1.4143407344818115,2.0258243083953857,2.415999174118042,2.6906559467315674,2.9048445224761963,3.0821382999420166,3.2329800128936768,3.488,1,0
0.41994262935924354,1.6067387301223908,5.048545687803344,2.7594349797363797,3.929068781848801,1.3289341926574707,4.558446407318115,8.467361450195312,12.09121322631836,14.708025932312012,14.833233833312988,14.83735179901123,14.841012001037598,3.947,15,8
0.8356061491256619,1.0379242492145715,0.22411649960690083,2.1566801524524806,3.14368753171824,1.2120964527130127,3.944021463394165,6.691125869750977,8.4483642578125,9.286913871765137,9.638436317443848,9.811281204223633,9.942086219787598,2.879,15,8
0.6483291901718209,105.52196906876452,0.030590198681695796,2.51811755848712,3.9399925556299773,0.49323487281799316,1.2247917652130127,1.7758870124816895,2.144965648651123,2.413743495941162,2.626579761505127,2.8028926849365234,2.9545130729675293,3.618,0,0
0.9580950172323326,6.899243704729502,0.3191093146654709,2.632176425474996,3.291639658525766,0.9407858848571777,2.7362446784973145,4.0384321212768555,4.731779098510742,5.123932361602783,5.392772197723389,5.599380016326904,5.764051914215088,3.347,15,8
0.4921944547900847,73.16912099917883,0.18608599468395765,2.449193528047513,3.263731636145245,0.6960568428039551,2.021994113922119,2.950420379638672,3.384880542755127,3.5923733711242676,3.7243385314941406,3.8356776237487793,3.929210662841797,3.185,0,0
0.3677442548319295,116.02139301066322,0.030465337587220486,2.1932467507728797,3.7439996363537213,0.6580848693847656,2.00437068939209,3.023660659790039,3.496656894683838,3.662660598754883,3.758836269378662,3.8363900184631348,3.9048967361450195,3.2,0,0
0.8124330131093294,23.575246533172013,29.59674209383792,2.595031470088355,3.976261436577457,0.754650354385376,2.226053476333618,3.329594850540161,3.9217026233673096,4.245855331420898,4.459233283996582,4.619215965270996,4.749176979064941,3.791,1,0
0.7008758982656219,186.19851645789325,86.13844451309086,2.8439993069602774,3.7322073739466095,0.31043314933776855,0.5647785663604736,0.7965078353881836,1.0020508766174316,1.185276746749878,1.3496930599212646,1.4967129230499268,1.6289570331573486,3.741,7,3
0.4788569075247336,3.8955144306140967,265.8270557113466,2.158841193782527,3.394435441281437,0.7152037620544434,2.2444841861724854,3.5840537548065186,4.298084259033203,4.349925994873047,4.347214698791504,4.348884582519531,4.3486738204956055,2.962,1,0
0.5105003115994071,6.185840515194638,0.027331176141278442,2.969760226493926,3.9904345167506294,1.2767090797424316,4.227737903594971,7.418773651123047,9.863568305969238,11.136970520019531,11.502242088317871,11.565872192382812,11.619403839111328,4.164,14,8
0.436543205244853,5.172942511118659,0.014695490052725493,2.847861853360632,3.7140690729290062,1.2975294589996338,4.348691940307617,7.816656112670898,10.643288612365723,12.215027809143066,12.490983009338379,12.498493194580078,12.505187034606934,3.866,14,8
0.7230535472875848,194.66462792517333,145.2135751371626,2.7444213433446536,3.406324893582965,0.2522733211517334,0.4229915142059326,0.5905263423919678,0.7411971092224121,0.8791520595550537,1.005866527557373,1.1224901676177979,1.2294590473175049,3.443,7,3
0.40000406774975894,32.389093722429244,0.0510684565463313,2.238449943686452,3.709429815104971,0.993112325668335,3.2107625007629395,5.314193248748779,6.598975658416748,7.040009021759033,7.144494533538818,7.195529460906982,7.233794689178467,3.264,14,8
0.3738364025607855,9.86644439786535,0.20449999533584864,2.072189749565174,3.8198062584274988,1.1764171123504639,3.9450342655181885,7.142419815063477,9.736001968383789,11.153407096862793,11.437141418457031,11.44362735748291,11.449684143066406,3.246,15,8
0.7174854393324832,4.953289449367693,28.88504434486099,2.2042007066844445,3.789183971409961,1.064103364944458,3.428217887878418,5.7094855308532715,7.1432881355285645,7.745110034942627,7.921670436859131,7.992295742034912,8.03431510925293,3.291,15,8
0.6785892579301558,69.47398391803023,0.35146129859922737,2.6069138783498613,3.483569781593801,0.57944655418396,1.5140807628631592,2.1757915019989014,2.567260980606079,2.8298466205596924,3.032116651535034,3.1987903118133545,3.340411424636841,3.436,0,0
0.622979534638568,1.7157209273014598,346.0053267728664,2.0852077152774795,3.334296343999795,0.6091494560241699,1.851689100265503,2.8758838176727295,3.2840301990509033,3.275005578994751,3.273261785507202,3.2734525203704834,3.273897886276245,2.844,1,0
0.804203196982719,16.409486191487208,0.007833669921586045,2.8383486702343,3.5378528028736085,0.8876616954803467,2.618304491043091,3.9058854579925537,4.586773872375488,4.955996513366699,5.195228576660156,5.377280235290527,5.519355773925781,3.723,14,8
0.3398725943309473,15.026770204066274,8.039989739613928,2.0306209066165297,3.227762265373865,1.1007568836212158,3.627760887145996,6.281877040863037,8.185728073120117,8.996021270751953,9.083873748779297,9.090726852416992,9.096776962280273,2.828,15,8
0.41513956593146784,106.83415579132729,8.833748354620553,2.078136309691322,3.3675004196852862,0.6013779640197754,1.7378716468811035,2.514479398727417,2.8557798862457275,3.013043165206909,3.1210854053497314,3.2143023014068604,3.2951014041900635,2.887,1,0
0.9866815363742518,5.289852274748869,1.6272272557171992,2.832765794979386,3.8928410253652657,1.0149571895599365,3.0688388347625732,4.734766006469727,5.662248611450195,6.150718688964844,6.457343101501465,6.683037757873535,6.85664176940918,4.005,15,8
0.6694045680294398,4.461616164352037,5.430795308664409,2.045009366818812,3.4951169087183716,1.1153368949890137,3.6210899353027344,6.081971645355225,7.635270595550537,8.293615341186523,8.516897201538086,8.60662841796875,8.668645858764648,2.96,15,8
0.32157405648136833,5.820439596050849,0.00748176096317062,2.4920394142019133,3.3150312755799707,1.2705423831939697,4.282782077789307,7.841548442840576,10.907451629638672,12.926811218261719,13.21202278137207,13.217384338378906,13.222267150878906,3.263,14,8
0.9550887745230376,1.4240513178808087,0.0054120976706293076,2.393594968902949,3.844071515455256,1.1961877346038818,3.7981536388397217,6.310795783996582,7.887555122375488,8.674944877624512,9.081087112426758,9.331788063049316,9.51836109161377,3.523,14,8
0.3593741560893746,165.12486212798578,119.74649803350786,2.607790895835863,3.1211979222053445,0.4533250331878662,1.0915346145629883,1.5190761089324951,1.732940435409546,1.859114408493042,1.956120252609253,2.0391690731048584,2.110211133956909,3.131,17,9
0.30103275819484765,7.272341643198687,0.030701666873844062,2.8348422925753045,3.7673558811270706,1.3076584339141846,4.432623863220215,8.112184524536133,11.368063926696777,13.566763877868652,13.824566841125488,13.829060554504395,13.832989692687988,3.95,14,8
0.38900020117542583,44.40877997270947,0.01133522935985981,2.161438461866251,3.4381783722919845,0.9073412418365479,2.877239942550659,4.569112777709961,5.468845367431641,5.734529495239258,5.8155670166015625,5.872425079345703,5.916278839111328,2.999,14,8
0.8082553359248543,0.7843688970281584,148.79633359525215,2.4719561340073235,3.7208174262786757,0.9498076438903809,3.090735912322998,5.251471996307373,6.802537441253662,7.4051642417907715,7.422280788421631,7.4223713874816895,7.422396183013916,3.489,15,8
0.8116435917117715,25.935078612846016,11.705526490975517,2.180750444618938,3.4596411178129944,0.682600736618042,1.937657117843628,2.785024881362915,3.233424425125122,3.503858804702759,3.6997506618499756,3.8568031787872314,3.9875991344451904,3.029,1,0
0.7332258536483688,1.973460990992089,0.004530927415788882,2.6220979086640677,3.0116029910282323,1.239513635635376,3.9532551765441895,6.606150150299072,8.280977249145508,9.04881477355957,9.37094497680664,9.570648193359375,9.74769401550293,3.231,14,8
0.5284098064123077,1.0845339273269334,36.867411573017044,2.8106264267067615,3.2884235051554414,1.2170281410217285,4.035155773162842,7.251089096069336,9.940608978271484,11.528496742248535,11.813462257385254,11.81343936920166,11.81343936920166,3.501,15,8
0.833802716246403,15.983734523474384,0.2263386309980005,2.4302927342868132,3.872227931257944,0.8402292728424072,2.5280959606170654,3.7995927333831787,4.466107368469238,4.812793731689453,5.036179542541504,5.202690124511719,5.333495140075684,3.488,15,8
0.33115216288216415,9.430550192253842,136.70129691871733,2.704102989711676,3.016969348858794,0.9165313243865967,2.8607747554779053,4.6796875,5.789577484130859,6.038357734680176,6.056822776794434,6.057567596435547,6.057774543762207,3.218,15,8
0.9111722121350363,13.98861859529747,0.035506304318520567,2.307600938640731,3.4956314382929214,0.7912189960479736,2.280172824859619,3.310091495513916,3.853459358215332,4.171433448791504,4.3994340896606445,4.577308654785156,4.722306728363037,3.213,0,0
0.731049641342876,0.7735786422812384,126.53719082634558,2.984980463735887,3.7454746233564684,1.0392155647277832,3.3724775314331055,5.8045501708984375,7.664975166320801,8.5300931930542,8.605113983154297,8.606058120727539,8.606261253356934,3.975,15,8
0.7022842701439643,202.54538282105352,2.6329473698507306,2.5686186502840673,3.9698788165349965,0.30568909645080566,0.5737559795379639,0.822960615158081,1.045961856842041,1.2457687854766846,1.425934076309204,1.587951421737671,1.7340233325958252,3.738,6,3
0.6879555649698927,76.28632527695531,75.02827306353109,2.461772330210823,3.61739068402386,0.48906564712524414,1.2168078422546387,1.7483577728271484,2.086717128753662,2.324070930480957,2.5094990730285645,2.6612300872802734,2.788527011871338,3.339,17,9
0.8629276456395565,7.569245933408668,190.31824684209556,2.1412986573201747,3.680054970143165,0.6956992149353027,2.1363136768341064,3.2678372859954834,3.8126862049102783,3.9570958614349365,3.979151964187622,3.9860236644744873,3.9944026470184326,3.126,1,0
0.690319743506143,3.4709810375905814,5.9161692921375,2.8820016939643907,3.8840775461935286,1.2447509765625,4.040956497192383,6.8915228843688965,8.893928527832031,9.884300231933594,10.265811920166016,10.434322357177734,10.560049057006836,4.112,15,8
0.6979512658056852,2.810297202117025,112.28426436775413,2.8735112617661684,3.6627424805345505,1.016674280166626,3.264277219772339,5.4811906814575195,6.990923881530762,7.582840919494629,7.664198875427246,7.680395126342773,7.681308746337891,3.795,15,8
0.31207112178825297,2.327985569080795,3.6168628170035046,2.016022148230667,3.616273807597458,1.2395753860473633,4.276035785675049,8.066703796386719,11.613479614257812,14.243047714233398,14.367172241210938,14.370981216430664,14.374269485473633,3.038,15,8
0.5977630706271289,4.744202724147476,1.2233431431333874,2.94390345384106,3.1053305466250154,1.2280912399291992,3.901557445526123,6.496272087097168,8.157523155212402,8.876472473144531,9.134151458740234,9.306830406188965,9.464890480041504,3.543,15,8
0.8074158683532902,2.4906247117941027,5.831668457421341,2.1301984328547454,3.055665201888091,1.1258630752563477,3.538238286972046,5.677370071411133,6.888458251953125,7.412467002868652,7.658437728881836,7.826956748962402,7.9438018798828125,2.841,15,8
0.993543112688128,18.636275093060355,0.056464353442152976,2.277172542496076,3.6520918784461824,0.6635270118713379,1.8088314533233643,2.595999002456665,3.068189859390259,3.3876593112945557,3.633026361465454,3.8324949741363525,3.9996793270111084,3.272,0,0
0.6641659526815865,234.89207788755073,21.319681751952775,2.6469146192234905,3.242258023007829,0.25734472274780273,0.44797754287719727,0.6301536560058594,0.7952544689178467,0.9453527927398682,1.083461046218872,1.209153175354004,1.3249905109405518,3.258,6,3
0.7570712249995295,1.3381728993996673,82.08516398659435,2.513949743246687,3.150165499829779,1.0459692478179932,3.3398261070251465,5.578376770019531,7.064851760864258,7.616327285766602,7.66477108001709,7.673606872558594,7.675092697143555,3.185,15,8
0.3669726784671284,0.9251786668301633,44.133007149370435,2.2268025671160148,3.8344556293549603,1.1671743392944336,3.969348430633545,7.357707500457764,10.469892501831055,12.700899124145508,13.14030647277832,13.140251159667969,13.140251159667969,3.339,15,8
0.9230456334737116,281.35184547721013,152.73170337315457,2.3651165407323824,3.524592761063199,0.14181876182556152,0.22191643714904785,0.2945551872253418,0.3833632469177246,0.4631345272064209,0.5396270751953125,0.6134731769561768,0.6861608028411865,3.188,5,2
0.9485460902087453,6.8228536247515725,92.27564901974196,2.5248122745782897,3.2222011052872714,0.8054046630859375,2.3628792762756348,3.494321346282959,4.065296173095703,4.333744049072266,4.482491970062256,4.577755928039551,4.644648551940918,3.185,1,0
0.8781518691030286,47.57587375078091,1.080516398705926,2.0191653199495736,3.4123775042169706,0.472637414932251,1.1438045501708984,1.6356351375579834,1.9858427047729492,2.252716064453125,2.468362808227539,2.648136615753174,2.801522731781006,2.92,16,9
0.8333145202218921,3.5301868225484268,3.686463559015939,2.6098278067511202,3.377796472540349,1.1394612789154053,3.5301358699798584,5.612627983093262,6.785491943359375,7.335086822509766,7.646522521972656,7.870621681213379,8.038084030151367,3.378,15,8
0.6959981344619008,20.635197320859756,99.4234008523514,2.4598937906136236,3.424230143827857,0.7520465850830078,2.249056339263916,3.368283271789551,3.906291961669922,4.123318672180176,4.225060939788818,4.292503356933594,4.351203441619873,3.243,1,0
0.4506417212293528,228.59653649960083,0.021187336550674275,2.877047337925535,3.2958092921313487,0.40082311630249023,0.8493971824645996,1.1843256950378418,1.4312849044799805,1.6247906684875488,1.785651683807373,1.9225425720214844,2.040255069732666,3.519,16,9
0.38932539132703714,2.7389672059872074,284.81087698476205,2.5809500821895965,3.5492392379221736,0.7522187232971191,2.351155996322632,3.792668581008911,4.636159896850586,4.750255584716797,4.75438117980957,4.751996040344238,4.752150535583496,3.398,1,0
0.31577072190825245,20.11614444248223,0.11876417134610828,2.4409440115185013,3.0557036363582295,1.1344654560089111,3.6538844108581543,6.201127529144287,7.913089275360107,8.582952499389648,8.661964416503906,8.677253723144531,8.690628051757812,3.068,14,8
0.8487804514421844,1.1889713188348536,52.37360618805057,2.620808760530867,3.049955874797168,1.103198528289795,3.4857490062713623,5.713866233825684,7.112074851989746,7.669831275939941,7.822014808654785,7.876181602478027,7.897164344787598,3.159,15,8
0.7894377875968575,191.59679708663683,54.872738295830274,2.616898285153776,3.243300424225107,0.24193024635314941,0.4201221466064453,0.595510721206665,0.7576808929443359,0.906083345413208,1.0436363220214844,1.1707663536071777,1.2876582145690918,3.2,6,3
0.4432576963417526,108.59382200395301,11.886933531698876,2.9964070898632493,3.9990826282474847,0.6837782859802246,2.010974884033203,3.053067684173584,3.5981383323669434,3.845848560333252,3.9946517944335938,4.106212139129639,4.206164836883545,4.143,1,0
0.6935788696430053,289.9053196020861,2.090409712949144,2.8448139315961676,3.8081313697785304,0.25340723991394043,0.41051816940307617,0.58176589012146,0.738572359085083,0.8839523792266846,1.0210132598876953,1.1494722366333008,1.2695209980010986,3.797,6,3
0.41749169899347904,266.2083212742074,0.06598942305964904,2.4941538134135923,3.849679408650278,0.37102293968200684,0.8022637367248535,1.1298508644104004,1.3768067359924316,1.5732030868530273,1.7375307083129883,1.8764677047729492,1.9976015090942383,3.521,16,9
0.9841765557283306,4.968284517817622,283.7633800651545,2.7481657419070102,3.691886879311366,0.664271354675293,1.9497718811035156,2.9766197204589844,3.4792776107788086,3.60001802444458,3.602937698364258,3.602850914001465,3.60294246673584,3.634,1,0
0.7965904684499618,73.0019488196764,0.0050515083391305775,2.91992037255152,3.057174538986713,0.4788491725921631,1.091759443283081,1.558274269104004,1.8974123001098633,2.1567254066467285,2.3666462898254395,2.542552947998047,2.6936774253845215,3.331,16,9
0.9937122534028586,82.20209386382685,1.6742376543204427,2.9328294351164264,3.7628828332196145,0.3970062732696533,0.8087384700775146,1.1739521026611328,1.4900426864624023,1.7618484497070312,1.9980559349060059,2.2035460472106934,2.3841776847839355,3.914,16,9
0.7943794769291547,290.66991579414093,0.8246405387993195,2.2881774951198177,3.180113791040157,0.16221022605895996,0.27290797233581543,0.3767404556274414,0.4854426383972168,0.5881948471069336,0.6853034496307373,0.7786703109741211,0.8674073219299316,2.919,6,3
0.37933461581218736,21.567831334731096,20.342872043571695,2.274449040167765,3.6975042976576584,1.0508882999420166,3.4309470653533936,5.840502738952637,7.490805625915527,8.146933555603027,8.239481925964355,8.260929107666016,8.275476455688477,3.315,15,8
0.34231494875555746,10.408171314352261,2.3830502429229226,2.663143359275127,3.42112462668301,1.235560655593872,4.084975242614746,7.256271839141846,9.761566162109375,10.983030319213867,11.143974304199219,11.149011611938477,11.153726577758789,3.469,15,8
0.30419298331730565,37.67758007068163,0.011685951996497806,2.1573411939308773,3.9691461312930585,1.0254080295562744,3.384989023208618,5.8219099044799805,7.56817626953125,8.293170928955078,8.393991470336914,8.413369178771973,8.428298950195312,3.348,14,8
0.3542187268420619,1.5394686151114527,0.8354379236301173,2.7929664616309813,3.3356264381119227,1.331336498260498,4.551304340362549,8.451412200927734,12.083526611328125,14.727747917175293,14.81473445892334,14.821452140808105,14.827204704284668,3.535,15,8
0.8718826089019247,20.784032261106,51.11911969129937,2.9873983649946108,3.578252774922979,0.7385671138763428,2.083749771118164,3.061129093170166,3.6019797325134277,3.918703079223633,4.139578819274902,4.311816215515137,4.4502692222595215,3.865,1,0
0.32603792601041753,1.6742745701920878,1.3095686917412266,2.0992417724157875,3.538971106111716,1.2618939876556396,4.361512184143066,8.240180015563965,11.928364753723145,14.684255599975586,14.787666320800781,14.79458999633789,14.800636291503906,3.05,15,8
0.9113987316749019,78.41075532260034,4.45452195857621,2.2739014867651974,3.2561251642910993,0.36426234245300293,0.7638630867004395,1.102689504623413,1.3872790336608887,1.6269288063049316,1.8311784267425537,2.007420778274536,2.161466360092163,3.003,16,9
0.6734776033708163,202.16369008947373,66.45966669228015,2.140831261105767,3.6686328544040205,0.24349117279052734,0.44391822814941406,0.6327030658721924,0.8047780990600586,0.9608538150787354,1.1028485298156738,1.2321679592132568,1.349628210067749,3.096,6,3
0.7337750597531759,4.333758518404907,368.6546269443127,2.7015856687819033,3.357477083852624,0.6096796989440918,1.7610161304473877,2.680168867111206,3.040703535079956,3.039891481399536,3.0390446186065674,3.0380618572235107,3.039294958114624,3.372,1,0
